date,open,high,low,close,volume
2018-03-12,624.66,628.41,618.86,619.87,39888.41
2018-03-13,619.06,622.14,607.92,608.22,38577.09
2018-03-14,607.64,623.4,605.54,622.38,37355.76
2018-03-15,623.35,639.6,623.35,639.15,56148.79
2018-03-16,640.12,645.58,632.65,633.48,35855.52
2018-03-19,637.01,645.59,632.75,645.15,38666.58
2018-03-20,642.17,643.89,633.61,640.23,28877.2
2018-03-21,642.27,644.84,633.61,635.32,26742.71
2018-03-22,637.04,640.46,619.92,621.69,37486.97
2018-03-23,600.22,619.47,599.43,608.83,52546.77
2018-03-26,606.21,612.26,600.97,610.91,46256.11
2018-03-27,619.06,621.52,602.79,611.98,47548.44
2018-03-28,599.34,601.93,572.82,583.99,113539.72
2018-03-29,584.12,597.52,563.75,590.03,79081.96
2018-03-30,587.37,593.8,582.13,585.34,36540.28
2018-04-02,582.24,591.66,577.19,582.29,32039.08
2018-04-03,580.52,588.23,578.29,580.45,40235.58
2018-04-04,583.95,599.73,582.56,594.23,56891.31
2018-04-09,596.88,604.01,590.93,597.91,30833.05
2018-04-10,603.47,606.64,598.04,606.23,32043.25
2018-04-11,607.92,612.02,601.95,603.95,25723.18
2018-04-12,602.79,605.25,592.7,594.4,30713.61
2018-04-13,598.08,600.22,586.59,588.11,27549.52
2018-04-16,582.73,588.1,579.67,583.42,32939.67
2018-04-17,586.52,586.84,569.91,570.42,35172.76
2018-04-18,574.53,574.53,552.27,561.38,62616.6
2018-04-19,564.98,582.24,562.25,582.2,44207.57
2018-04-20,583.09,594.22,572.16,573.9,41511.68
2018-04-23,570.26,582.52,570.26,577.11,32659.2
2018-04-24,578.81,593.8,577.96,590.7,47282.56
2018-04-25,589.94,592.51,584.82,591.63,25252.22
2018-04-26,592.51,592.75,576.24,580.72,35047.9
2018-04-27,586.73,589.4,560.83,567.28,57915.21
2018-05-02,565.11,572.81,552.32,571.82,70259.11
2018-05-03,570.25,576.83,563.4,574.43,36326.53
2018-05-04,574.51,577.81,565.6,567.57,37375.84
2018-05-07,565.07,600.97,563.2,597.79,85591.43
2018-05-08,597.68,609.75,597.68,606.92,62497.83
2018-05-09,607.14,609.89,596.9,601.03,32331.06
2018-05-10,602.36,613.06,602.36,611.51,39293.8
2018-05-11,615.36,625.48,612.8,614.79,39141.65
2018-05-14,619.91,636.18,619.91,635.67,51014.71
2018-05-15,638.75,639.13,628.47,636.23,38055.8
2018-05-16,633.61,638.46,627.86,628.92,30795.2
2018-05-17,629.43,631.47,619.91,622.81,28517.93
2018-05-18,619.9,634.47,617.51,633.03,29255.17
2018-05-21,637.04,639.86,627.17,629.18,29059.58
2018-05-22,629.52,633.47,625.07,633.24,16998.96
2018-05-23,633.61,633.61,619.55,619.72,28268.71
2018-05-24,616.49,623.9,610.49,612.55,30416.34
2018-05-25,609.64,622.48,609.64,613.8,26511.46
2018-05-28,614.77,634.18,612.31,633.95,42805.23
2018-05-29,632.58,642.17,626.14,626.27,40820.27
2018-05-30,622.67,631.3,616.53,621.51,37147.1
2018-05-31,625.26,643.56,625.25,643.14,71852.87
2018-06-01,643.14,646.44,632.55,637.99,36177.63
2018-06-04,644.19,670.34,638.65,669.55,73805.97
2018-06-05,673.43,680.45,665.49,674.75,52629.67
2018-06-06,674.71,685.8,669.83,672.78,48969.48
2018-06-07,676.41,681.17,666.92,668.69,39167.78
2018-06-08,667.86,672.91,659.3,666.11,34958.46
2018-06-11,664.48,673.0,657.87,664.2,36547.55
2018-06-12,666.15,687.98,664.86,684.29,55287.08
2018-06-13,684.98,687.23,675.46,676.71,35244.37
2018-06-14,676.42,679.68,663.73,673.11,36159.61
2018-06-15,671.44,676.11,667.88,671.55,31707.73
2018-06-19,667.79,667.79,640.01,640.87,60195.87
2018-06-20,643.48,664.32,643.48,663.1,45838.02
2018-06-21,664.51,676.38,658.91,659.39,39182.55
2018-06-22,654.77,666.06,651.29,665.65,28854.81
2018-06-25,665.19,676.45,664.23,664.81,32934.16
2018-06-26,664.59,668.56,648.69,655.46,46577.98
2018-06-27,653.03,657.37,626.11,627.36,57298.01
2018-06-28,620.03,624.37,605.27,617.37,50833.94
2018-06-29,618.56,635.92,612.22,635.19,32929.27
2018-07-02,637.85,642.03,610.48,617.9,37558.11
2018-07-03,616.35,621.58,588.97,603.46,82837.1
2018-07-04,600.93,607.87,597.45,599.98,37990.75
2018-07-05,607.87,621.94,607.87,609.95,47123.8
2018-07-06,613.95,626.05,607.23,620.14,44156.61
2018-07-09,625.27,633.8,625.01,631.53,40572.66
2018-07-10,633.06,635.23,619.45,630.24,29010.47
2018-07-11,616.56,628.72,609.8,624.88,24278.45
2018-07-12,623.51,643.63,623.51,640.47,40170.04
2018-07-13,644.61,649.64,638.37,648.68,28907.04
2018-07-16,653.29,663.55,652.19,655.36,32474.87
2018-07-17,657.37,657.37,639.15,644.72,27806.03
2018-07-18,644.72,651.03,638.27,640.39,24521.71
2018-07-19,641.74,646.04,638.29,643.44,18078.5
2018-07-20,643.91,645.33,632.19,643.59,30548.5
2018-07-23,639.14,643.61,625.25,635.72,35969.89
2018-07-24,636.25,648.95,627.85,647.3,41808.6
2018-07-25,648.65,651.19,642.62,645.92,21743.88
2018-07-26,650.34,650.34,637.6,638.81,23067.26
2018-07-27,639.14,646.34,633.93,641.36,20913.6
2018-07-30,641.66,643.18,620.9,624.56,42171.66
2018-07-31,625.5,632.09,624.56,630.84,20683.46
2018-08-01,635.14,635.92,620.13,620.85,25237.88
2018-08-02,621.74,621.74,597.35,604.26,55001.43
2018-08-03,603.53,603.53,587.21,589.63,47336.99
2018-08-06,587.9,593.98,575.09,581.55,45248.12
2018-08-07,583.82,597.31,574.89,595.96,39085.59
2018-08-08,596.6,598.32,583.45,587.22,29685.44
2018-08-09,582.69,603.1,581.93,600.82,34485.75
2018-08-10,600.82,603.33,594.15,596.74,23817.67
2018-08-13,593.11,593.11,578.94,589.83,34570.41
2018-08-14,589.83,594.41,584.87,590.62,21696.83
2018-08-15,590.33,590.51,574.01,575.57,34997.09
2018-08-16,566.18,580.5,555.76,563.08,59939.85
2018-08-17,570.95,570.95,547.08,551.29,46574.57
2018-08-20,549.2,560.58,535.66,559.92,48852.34
2018-08-21,561.83,583.8,561.83,583.1,52249.02
2018-08-22,582.68,584.59,575.73,579.81,20675.51
2018-08-23,583.28,589.19,577.62,581.99,27357.27
2018-08-24,580.94,580.94,570.05,573.38,26090.26
2018-08-27,574.86,596.83,574.86,596.83,48016.92
2018-08-28,601.8,602.47,589.25,591.38,32488.9
2018-08-29,592.24,598.22,589.73,595.59,27404.03
2018-08-30,597.64,601.45,589.65,590.85,33788.33
2018-08-31,587.25,587.9,570.1,572.44,58980.93
2018-09-03,566.19,579.8,565.15,578.53,30179.84
2018-09-04,579.04,587.03,574.53,586.2,21540.48
2018-09-05,586.16,587.89,570.53,571.22,28983.42
2018-09-06,566.19,572.5,555.77,559.24,42370.58
2018-09-07,560.55,571.43,560.23,565.3,29240.06
2018-09-10,566.37,567.76,556.38,559.94,21202.2
2018-09-11,560.61,565.3,556.32,560.98,19496.87
2018-09-12,558.38,560.0,545.36,547.09,41157.37
2018-09-13,554.03,557.51,538.4,548.81,47713.16
2018-09-14,550.54,564.26,545.81,558.29,40900.19
2018-09-17,560.11,567.03,556.69,560.82,29112.95
2018-09-18,558.38,580.09,557.7,578.96,37858.68
2018-09-19,578.85,595.72,578.35,591.74,48221.84
2018-09-20,595.02,596.5,588.21,589.25,27519.48
2018-09-21,592.24,607.88,590.52,607.88,42617.2
2018-09-25,603.53,612.89,602.02,605.29,30639.91
2018-09-26,609.7,636.25,609.6,629.52,72287.77
2018-09-27,631.76,632.19,621.25,628.72,40508.53
2018-09-28,631.06,636.71,624.27,633.93,35089.8
2018-10-08,621.26,624.37,595.85,595.85,82745.02
2018-10-09,596.5,606.75,595.63,603.53,40222.83
2018-10-10,605.5,606.14,581.55,582.62,63098.2
2018-10-11,551.44,580.9,551.44,560.1,91581.96
2018-10-12,565.32,584.15,564.96,580.09,54472.56
2018-10-15,581.38,583.52,573.17,579.13,35607.3
2018-10-16,578.33,590.1,574.88,579.34,26393.6
2018-10-17,586.16,588.16,564.37,578.11,43077.07
2018-10-18,573.14,573.14,560.09,560.93,52156.07
2018-10-19,554.03,586.16,551.5,581.82,76199.38
2018-10-22,586.16,609.63,586.16,601.8,73108.57
2018-10-23,598.32,598.32,551.43,557.28,123112.73
2018-10-24,545.45,564.46,538.4,553.16,76112.82
2018-10-25,538.4,540.57,528.49,537.53,75568.38
2018-10-26,537.53,542.75,527.97,529.81,55327.38
2018-10-29,476.83,476.83,476.83,476.83,49076.0
2018-10-30,442.88,471.54,442.03,455.04,204396.67
2018-10-31,457.64,481.96,453.3,476.66,96884.82
2018-11-01,481.96,508.44,478.7,488.9,98106.72
2018-11-02,508.01,521.04,496.93,520.95,89156.96
2018-11-05,514.96,514.96,496.52,500.02,75517.08
2018-11-06,498.46,498.6,484.57,491.51,45566.14
2018-11-07,494.12,499.28,488.05,491.86,38107.78
2018-11-08,498.46,501.06,493.25,495.28,33763.74
2018-11-09,492.57,494.12,488.04,488.04,24336.82
2018-11-12,480.22,481.26,466.15,479.35,67824.22
2018-11-13,474.25,494.98,471.54,494.98,66429.05
2018-11-14,494.95,494.95,479.83,482.04,41766.83
2018-11-15,485.26,490.47,482.39,486.04,30833.4
2018-11-16,487.17,491.51,484.59,486.3,28938.79
2018-11-19,486.56,496.72,485.53,494.13,36179.25
2018-11-20,490.64,493.25,486.3,487.69,26943.26
2018-11-21,481.09,494.03,480.81,490.38,27107.3
2018-11-22,490.77,492.67,484.56,490.21,21213.33
2018-11-23,489.77,492.64,483.61,483.61,20126.21
2018-11-26,484.56,486.47,479.35,479.45,19120.19
2018-11-27,479.35,481.95,474.58,475.97,20233.82
2018-11-28,478.35,485.6,473.71,483.69,27737.93
2018-11-29,491.54,494.81,476.76,479.01,45069.45
2018-11-30,483.69,494.02,480.22,490.64,49010.46
2018-12-03,511.48,525.38,507.81,522.08,83414.68
2018-12-04,523.63,524.73,516.69,522.97,31473.88
2018-12-05,518.86,535.36,516.69,529.81,41588.19
2018-12-06,521.04,526.23,512.66,513.91,37758.07
2018-12-07,517.21,520.05,507.75,509.75,26841.67
2018-12-10,500.19,510.18,498.61,501.26,24640.68
2018-12-11,501.06,509.36,501.06,506.26,16316.6
2018-12-12,511.3,511.66,506.1,511.48,19921.54
2018-12-13,512.35,527.01,512.0,522.56,40399.41
2018-12-14,519.31,520.86,514.09,514.92,24554.48
2018-12-17,514.58,517.54,508.02,512.8,24895.85
2018-12-18,508.77,513.69,508.01,513.17,19222.18
2018-12-19,511.48,513.21,500.22,501.76,25715.96
2018-12-20,500.39,504.97,494.02,498.89,26940.98
2018-12-21,495.85,497.98,488.22,492.73,30640.43
2018-12-24,489.34,495.77,484.56,493.25,19109.86
2018-12-25,488.23,492.81,480.75,491.33,26592.86
2018-12-26,489.61,493.59,484.56,486.37,17866.2
2018-12-27,494.98,496.59,488.23,488.9,29493.57
2018-12-28,489.17,517.91,486.3,512.36,63678.37
2019-01-02,529.7,531.46,516.7,520.15,62286.49
2019-01-03,521.01,522.48,508.7,512.35,30977.35
2019-01-04,509.99,527.7,505.42,522.77,37683.47
2019-01-07,527.98,531.46,522.96,525.8,34750.13
2019-01-08,525.81,531.46,521.28,525.2,28838.13
2019-01-09,529.71,543.75,528.89,535.03,49892.27
2019-01-10,535.91,542.64,529.94,537.34,29043.9
2019-01-11,542.75,553.17,537.32,552.19,38884.21
2019-01-14,549.69,552.2,539.75,542.4,25648.9
2019-01-15,545.23,574.44,542.75,573.12,55764.85
2019-01-16,571.4,578.05,567.58,574.09,42083.64
2019-01-17,575.74,581.56,569.49,572.49,30284.76
2019-01-18,577.48,599.36,574.44,593.64,68609.18
2019-01-21,599.19,606.9,592.14,596.57,47051.93
2019-01-22,595.72,595.72,577.67,582.69,42122.21
2019-01-23,579.41,585.73,575.86,578.05,33624.81
2019-01-24,582.08,588.62,577.2,583.99,29155.27
2019-01-25,586.93,594.76,581.76,590.25,28986.35
2019-01-28,593.98,602.65,587.06,587.9,36102.87
2019-01-29,588.34,597.45,580.09,594.85,30342.59
2019-01-30,594.84,595.91,587.03,587.03,22699.96
2019-01-31,590.51,598.84,588.39,598.84,36696.57
2019-02-01,605.3,607.01,598.85,601.51,30520.62
2019-02-11,603.53,633.49,597.61,629.85,58140.75
2019-02-12,627.85,630.01,621.07,623.44,35091.43
2019-02-13,627.85,639.28,622.83,638.49,35677.06
2019-02-14,634.97,645.79,634.05,640.14,32258.13
2019-02-15,638.16,638.16,627.87,629.39,23237.98
2019-02-18,634.79,646.91,634.79,642.61,37745.89
2019-02-19,643.44,644.78,631.03,634.59,29501.5
2019-02-20,638.27,638.27,621.82,626.98,37882.37
2019-02-21,625.24,634.34,622.64,625.46,29850.4
2019-02-22,622.64,632.62,620.12,630.46,25908.77
2019-02-25,634.58,646.47,623.5,644.63,82622.59
2019-02-26,649.38,650.58,630.45,631.63,57964.66
2019-02-27,636.53,658.26,634.79,643.22,65942.27
2019-02-28,640.79,662.95,639.96,655.65,56986.25
2019-03-01,661.28,686.03,660.85,685.42,63840.23
2019-03-04,690.37,693.26,674.93,678.96,84585.96
2019-03-05,681.69,685.64,673.77,677.16,44830.56
2019-03-06,673.0,676.91,665.08,666.93,46731.37
2019-03-07,661.91,661.91,647.44,650.08,60180.53
2019-03-08,640.79,648.54,637.1,640.44,52275.25
2019-03-11,642.65,666.01,642.65,658.71,53057.24
2019-03-12,663.3,663.3,641.74,646.96,52510.01
2019-03-13,647.39,660.63,647.39,654.77,40561.36
2019-03-14,657.37,681.69,654.77,675.61,62172.56
2019-03-15,673.87,683.86,664.19,675.0,52400.71
2019-03-18,676.3,707.33,674.74,703.48,81318.8
2019-03-19,697.32,701.59,688.03,688.3,40634.93
2019-03-20,686.03,696.71,681.69,688.46,31117.52
2019-03-21,684.29,688.46,678.65,682.34,32573.28
2019-03-22,684.48,694.7,681.69,689.5,30517.5
2019-03-25,682.56,684.29,671.53,673.53,37270.46
2019-03-26,677.35,682.5,663.54,671.27,37595.69
2019-03-27,678.21,689.4,673.0,684.73,42807.39
2019-03-28,689.01,707.29,682.28,700.62,57566.76
2019-03-29,725.11,752.62,720.91,741.6,90933.96
2019-04-01,746.82,754.59,739.0,745.95,60934.61
2019-04-02,746.81,746.81,726.03,738.13,53227.05
2019-04-03,729.55,739.64,724.42,733.36,43056.8
2019-04-04,729.45,751.85,726.15,751.16,55772.36
2019-04-08,781.55,788.5,772.97,781.73,66251.93
2019-04-09,784.16,788.67,775.05,785.9,47989.8
2019-04-10,784.16,826.62,781.55,823.23,67814.38
2019-04-11,823.24,824.97,786.37,803.44,61102.54
2019-04-12,789.37,798.91,781.56,793.71,48612.17
2019-04-15,808.47,815.42,787.63,787.63,45522.64
2019-04-16,785.81,816.2,782.61,816.2,46423.44
2019-04-17,814.55,829.76,803.26,826.71,40761.02
2019-04-18,820.99,829.04,813.01,821.07,19598.52
2019-04-19,819.73,834.48,808.74,827.2,32379.78
2019-04-22,833.22,850.06,816.82,824.28,40627.96
2019-04-23,825.84,852.08,824.28,846.64,48852.05
2019-04-24,850.92,859.71,826.03,842.34,45227.0
2019-04-25,841.29,845.81,826.03,827.03,39801.34
2019-04-26,821.76,833.55,820.63,820.63,43277.68
2019-04-29,820.63,858.84,811.95,844.05,52572.3
2019-04-30,840.6,855.33,836.36,845.81,35943.18
2019-05-06,803.7,811.95,775.47,786.76,135099.68
2019-05-07,775.72,793.66,755.69,772.87,100837.26
2019-05-08,746.82,783.12,746.82,768.01,81882.98
2019-05-09,759.84,764.07,731.62,745.78,91545.15
2019-05-10,760.42,790.91,753.93,787.74,79907.38
2019-05-13,780.56,791.09,767.66,774.61,46637.18
2019-05-14,768.53,786.76,758.11,769.89,59983.12
2019-05-15,773.08,810.21,773.08,805.0,63124.25
2019-05-16,798.05,809.34,785.9,807.53,44540.12
2019-05-17,805.02,809.6,781.64,787.45,49841.61
2019-05-20,781.55,781.55,756.37,768.49,44407.99
2019-05-21,768.53,790.24,757.26,777.21,42385.65
2019-05-22,777.19,785.03,764.19,771.13,32041.58
2019-05-23,765.05,767.64,743.54,747.69,58058.63
2019-05-24,751.16,768.53,750.67,762.88,44034.09
2019-05-27,763.4,766.78,746.86,763.32,39161.91
2019-05-28,762.44,788.06,759.86,771.13,74772.77
2019-05-29,771.14,803.22,771.14,791.9,65646.96
2019-05-30,790.24,798.91,773.93,786.16,40247.2
2019-05-31,782.01,787.62,772.87,772.87,35793.8
2019-06-03,774.61,782.73,769.64,774.61,34479.24
2019-06-04,777.21,777.58,756.37,760.1,39689.48
2019-06-05,767.66,769.62,755.5,756.89,34067.36
2019-06-06,760.38,760.51,745.08,748.67,34786.85
2019-06-10,745.06,763.27,729.45,756.44,55502.46
2019-06-11,760.71,795.11,759.84,791.01,80106.44
2019-06-12,786.95,791.1,776.34,787.37,37747.4
2019-06-13,790.24,792.23,778.95,790.24,32917.42
2019-06-14,791.11,809.6,790.25,792.84,42455.04
2019-06-17,787.63,804.95,786.78,791.63,32769.03
2019-06-18,796.32,798.92,783.81,796.32,29441.38
2019-06-19,816.29,822.11,809.35,809.35,53726.4
2019-06-20,809.78,847.12,809.52,846.68,67271.97
2019-06-21,842.31,854.92,837.56,847.81,45926.75
2019-06-24,849.55,868.12,846.68,857.19,45779.2
2019-06-25,861.45,867.52,839.74,853.61,51295.95
2019-06-26,855.37,855.37,843.4,850.9,29588.18
2019-06-27,855.37,869.26,852.0,865.22,47978.45
2019-06-28,868.93,871.48,856.01,867.18,31088.4
2019-07-01,885.26,912.65,881.47,909.35,52337.23
2019-07-02,903.31,907.27,895.38,903.31,39061.09
2019-07-03,898.9,901.55,864.97,870.61,67139.32
2019-07-04,868.76,873.17,855.91,864.71,46216.68
2019-07-05,868.94,886.56,860.39,881.12,50032.71
2019-07-08,876.91,879.43,859.24,867.93,33613.52
2019-07-09,863.03,871.58,853.38,860.18,31723.32
2019-07-10,864.47,872.97,861.01,865.87,28166.7
2019-07-11,872.43,879.85,860.13,864.97,30514.19
2019-07-12,864.8,873.79,863.66,869.02,28173.85
2019-07-15,852.9,863.74,838.21,860.06,59870.4
2019-07-16,859.64,865.68,850.43,853.08,33245.24
2019-07-17,853.08,857.47,847.9,849.11,25468.87
2019-07-18,847.35,848.67,834.73,835.01,39252.95
2019-07-19,841.62,846.73,835.45,842.39,28014.81
2019-07-22,846.03,849.55,837.43,843.4,28125.49
2019-07-23,848.05,848.31,831.8,840.72,32483.95
2019-07-24,844.54,845.94,832.53,834.0,46771.2
2019-07-25,833.66,848.99,826.77,848.67,38255.7
2019-07-26,847.76,855.72,844.75,850.46,26467.59
2019-07-29,847.81,863.21,846.03,860.49,26981.33
2019-07-30,860.57,866.29,855.72,862.71,19537.97
2019-07-31,859.24,865.21,851.83,857.13,22526.2
2019-08-01,860.58,861.01,839.87,845.41,35089.52
2019-08-02,831.92,844.25,831.04,841.13,39719.4
2019-08-05,832.81,840.74,828.4,830.54,36774.31
2019-08-06,820.47,835.45,814.12,833.95,43991.16
2019-08-07,836.77,842.09,832.81,832.81,26869.98
2019-08-08,840.3,858.36,838.98,856.32,38808.13
2019-08-09,862.33,864.49,845.14,847.81,28461.7
2019-08-12,890.36,898.99,876.88,897.69,81498.95
2019-08-13,895.52,904.19,890.69,897.1,30329.7
2019-08-14,907.73,927.01,907.73,919.46,41410.95
2019-08-15,905.95,922.24,905.95,920.85,27237.39
2019-08-16,925.2,947.88,917.41,929.39,36086.73
2019-08-19,935.03,942.95,924.5,930.52,32867.58
2019-08-20,929.75,946.21,925.34,942.97,28602.13
2019-08-21,943.05,949.11,935.62,939.44,25066.62
2019-08-22,945.6,972.93,942.97,972.93,37590.78
2019-08-23,973.81,998.98,965.54,995.93,40192.3
2019-08-26,980.86,994.08,966.48,972.0,48497.89
2019-08-27,984.39,997.0,977.34,977.34,52164.21
2019-08-28,977.34,989.84,954.43,969.5,47009.67
2019-08-29,973.81,985.43,962.79,980.95,29330.42
2019-08-30,991.44,1009.94,989.67,1006.42,44890.77
2019-09-02,1004.65,1009.04,994.96,1003.56,28234.33
2019-09-03,1004.66,1014.37,994.57,1004.66,29485.09
2019-09-04,1005.36,1007.22,987.13,991.44,33600.22
2019-09-05,994.96,1008.97,994.08,1008.18,32930.84
2019-09-06,1008.62,1010.07,996.72,1006.85,26176.59
2019-09-09,1009.06,1011.71,1000.25,1001.59,29379.34
2019-09-10,999.63,1000.25,987.04,990.42,26227.07
2019-09-11,986.34,987.0,941.2,942.54,81716.54
2019-09-12,939.44,978.2,939.44,968.52,41211.33
2019-09-16,954.42,972.89,954.42,968.52,31371.8
2019-09-17,964.12,975.27,957.95,964.13,25196.93
2019-09-18,976.89,1013.47,976.61,1012.5,69314.47
2019-09-19,1011.71,1013.47,1002.1,1009.06,24479.8
2019-09-20,1014.35,1022.28,1011.34,1020.01,37626.66
2019-09-23,1019.64,1019.64,996.72,1012.59,30026.33
2019-09-24,1017.87,1044.22,1015.23,1043.43,36269.13
2019-09-25,1039.91,1047.72,1031.53,1034.62,24024.58
2019-09-26,1035.45,1042.86,1021.23,1028.45,26081.94
2019-09-27,1025.81,1042.55,1016.11,1035.28,22826.61
2019-09-30,1024.92,1030.59,1013.47,1013.47,30825.14
2019-10-08,1016.11,1039.91,1015.24,1028.54,31045.27
2019-10-09,1027.74,1027.74,1000.29,1010.66,35788.57
2019-10-10,993.2,1021.34,977.35,1017.87,41173.7
2019-10-11,1019.64,1035.5,1015.42,1035.15,28689.25
2019-10-14,1045.19,1046.66,1031.09,1039.91,27187.51
2019-10-15,1039.91,1071.35,1037.29,1067.23,40034.73
2019-10-16,1029.33,1046.52,1022.28,1031.09,59150.59
2019-10-17,1036.38,1045.78,1024.48,1042.84,30508.7
2019-10-18,1039.02,1048.71,1032.58,1036.2,28291.61
2019-10-21,1032.73,1038.94,1025.19,1029.77,25274.67
2019-10-22,1038.14,1041.23,1025.71,1031.8,19309.43
2019-10-23,1029.33,1038.14,1018.85,1021.32,23080.21
2019-10-24,1026.64,1027.57,1010.96,1013.71,26178.44
2019-10-25,1016.38,1033.3,1007.33,1032.28,25998.45
2019-10-28,1027.58,1040.8,1026.69,1038.4,22485.99
2019-10-29,1040.88,1057.5,1037.94,1051.36,27803.71
2019-10-30,1048.72,1051.1,1036.38,1043.25,21254.75
2019-10-31,1054.01,1055.77,1036.51,1039.91,25909.27
2019-11-01,1040.79,1050.44,1033.3,1044.31,22811.96
2019-11-04,1048.72,1066.34,1047.84,1057.17,26737.98
2019-11-05,1057.09,1061.94,1050.48,1056.65,22254.72
2019-11-06,1054.89,1061.06,1047.73,1051.36,19737.51
2019-11-07,1054.46,1059.19,1047.84,1058.74,16167.88
2019-11-08,1061.94,1071.32,1058.86,1061.94,24512.11
2019-11-11,1058.85,1063.0,1051.81,1056.65,17342.46
2019-11-12,1061.06,1065.99,1055.95,1058.94,19150.55
2019-11-13,1063.7,1082.03,1057.53,1078.68,31977.04
2019-11-14,1081.33,1092.78,1076.92,1083.97,23521.12
2019-11-15,1083.97,1086.53,1076.48,1079.48,16340.72
2019-11-18,1079.67,1083.49,1073.39,1081.57,18037.66
2019-11-19,1082.21,1094.2,1079.58,1086.01,20623.75
2019-11-20,1083.97,1092.35,1082.26,1087.27,15280.53
2019-11-21,1084.85,1088.83,1076.09,1085.12,19187.39
2019-11-22,1077.8,1083.09,1044.31,1052.24,47054.28
2019-11-25,1047.0,1052.24,1032.91,1041.72,38281.75
2019-11-26,1045.79,1056.3,1042.55,1044.31,40239.61
2019-11-27,1051.19,1054.55,1043.88,1048.67,19848.81
2019-11-28,1053.1,1055.34,1030.23,1036.2,28844.99
2019-11-29,1027.13,1027.13,980.76,994.96,82397.32
2019-12-02,985.44,1004.67,985.44,998.49,30784.41
2019-12-03,998.49,998.49,985.04,985.27,27340.93
2019-12-04,1004.66,1008.76,985.27,989.08,35283.08
2019-12-05,991.44,997.61,985.27,995.67,21338.79
2019-12-06,1001.1,1031.09,995.93,1031.09,39506.26
2019-12-09,1035.5,1036.38,1018.84,1021.13,21824.12
2019-12-10,1021.93,1026.69,1014.35,1026.16,15086.58
2019-12-11,1029.33,1031.75,1018.36,1021.38,14567.99
2019-12-12,1018.76,1022.23,995.91,1002.01,29409.16
2019-12-13,1009.94,1026.69,1009.94,1024.92,30000.59
2019-12-16,1024.92,1024.92,1002.84,1011.63,30936.42
2019-12-17,1013.2,1034.27,1007.33,1031.08,42616.96
2019-12-18,1034.62,1035.68,1025.81,1029.33,19640.09
2019-12-19,1024.92,1024.92,1015.23,1019.99,19552.3
2019-12-20,1024.2,1024.2,1005.98,1010.21,23563.84
2019-12-23,1003.77,1024.48,1001.13,1012.85,25919.18
2019-12-24,1016.11,1017.87,1009.06,1011.71,11823.1
2019-12-25,1007.3,1007.3,995.85,999.1,24305.97
2019-12-26,997.6,1006.4,987.02,1000.34,22877.27
2019-12-27,1013.47,1032.86,1013.47,1024.92,47066.28
2019-12-30,1031.27,1053.57,1031.27,1045.02,40760.66
2019-12-31,1042.55,1046.96,1036.83,1042.55,22588.81
2020-01-02,994.03,1009.06,983.45,995.79,148099.16
2020-01-03,984.33,984.33,948.99,950.46,130318.78
2020-01-06,943.67,963.09,940.53,949.96,63414.78
2020-01-07,949.52,968.47,948.55,964.53,47853.59
2020-01-08,956.18,965.39,954.0,958.9,25008.25
2020-01-09,964.06,974.1,960.54,971.73,37405.87
2020-01-10,977.28,983.44,971.55,980.37,35975.87
2020-01-13,980.37,995.08,979.93,990.74,38515.75
2020-01-14,990.68,991.28,971.99,975.87,35144.65
2020-01-15,977.29,988.39,973.76,980.04,26029.11
2020-01-16,985.98,985.98,971.62,975.52,23191.65
2020-01-17,978.16,980.61,970.24,975.96,23472.75
2020-01-20,979.8,979.8,953.49,961.42,35391.3
2020-01-21,952.61,957.9,944.94,947.58,32874.05
2020-01-22,942.91,955.25,930.03,947.77,36200.04
2020-01-23,948.2,948.2,913.83,927.76,53468.43
2020-02-03,868.01,890.64,863.6,884.68,123442.88
2020-02-04,894.45,931.46,890.93,914.72,62624.18
2020-02-05,925.29,928.81,910.34,925.28,47418.24
2020-02-06,933.6,947.32,927.07,943.8,47171.21
2020-02-07,942.92,949.08,935.0,948.2,31278.71
2020-02-10,935.86,946.97,931.63,939.82,30533.42
2020-02-11,936.75,969.07,936.57,967.59,47917.93
2020-02-12,959.66,968.28,956.91,966.95,28125.43
2020-02-13,967.59,981.59,958.79,961.42,30357.36
2020-02-14,960.94,963.63,954.47,958.78,23287.6
2020-02-17,953.93,965.99,953.84,963.91,27028.22
2020-02-18,960.55,966.6,954.37,955.25,26664.96
2020-02-19,956.13,970.67,949.96,966.27,37051.47
2020-02-20,966.44,990.5,965.31,985.21,46802.62
2020-02-21,979.45,990.1,978.17,980.7,28940.08
2020-02-24,974.2,978.16,956.57,958.05,38650.36
2020-02-25,949.96,953.57,941.05,947.15,38385.62
2020-02-26,935.86,955.25,929.7,946.17,43560.97
2020-02-27,948.2,964.94,948.2,958.24,34498.29
2020-02-28,943.18,953.49,925.26,931.46,49946.57
2020-03-02,925.39,966.31,925.3,957.02,47663.04
2020-03-03,967.59,985.99,967.59,980.81,50250.15
2020-03-04,991.38,1003.72,983.66,994.84,53792.99
2020-03-05,1001.35,1035.43,996.28,1031.92,62426.45
2020-03-06,1024.87,1036.32,1015.16,1018.26,30641.0
2020-03-09,1000.19,1000.19,979.32,981.7,43404.09
2020-03-10,980.81,1029.27,980.81,1018.7,58062.93
2020-03-11,1018.26,1030.67,1005.48,1020.92,35547.57
2020-03-12,1005.68,1016.06,991.47,1003.28,36630.63
2020-03-13,960.54,994.89,951.73,979.95,75885.31
